part_id,hh_id,part_age,part_gender
F19_607290,HHF19_607290,14.0,F
F19_607295,HHF19_607295,72.0,M
F19_607297,HHF19_607297,5.0,M
F19_607300,HHF19_607300,19.0,F
F19_607304,HHF19_607304,74.0,F
F19_607305,HHF19_607305,55.0,M
F19_607307,HHF19_607307,53.0,F
F19_607313,HHF19_607313,9.0,M
F19_607315,HHF19_607315,56.0,M
F19_607316,HHF19_607316,40.0,NA
F19_607321,HHF19_607321,46.0,F
F19_607338,HHF19_607338,54.0,M
F19_607341,HHF19_607341,52.0,M
F19_607344,HHF19_607344,54.0,F
F19_607346,HHF19_607346,7.0,F
F19_607347,HHF19_607347,61.0,M
F19_607355,HHF19_607355,36.0,F
F19_607362,HHF19_607362,21.0,F
F19_607365,HHF19_607365,59.0,M
F19_607369,HHF19_607369,8.0,F
F19_607373,HHF19_607373,NA,F
F19_607380,HHF19_607380,50.0,M
F19_607390,HHF19_607390,30.0,F
F19_607394,HHF19_607394,41.0,F
F19_607403,HHF19_607403,13.0,F
F19_607407,HHF19_607407,39.0,F
F19_607412,HHF19_607412,22.0,F
F19_607414,HHF19_607414,82.0,F
F19_607417,HHF19_607417,34.0,M
F19_607422,HHF19_607422,49.0,F
F19_607425,HHF19_607425,41.0,F
F19_607429,HHF19_607429,13.0,M
F19_607434,HHF19_607434,37.0,M
F19_607439,HHF19_607439,65.0,F
F19_607447,HHF19_607447,40.0,M
F19_607448,HHF19_607448,65.0,M
F19_607452,HHF19_607452,62.0,F
F19_607459,HHF19_607459,46.0,M
F19_607464,HHF19_607464,10.0,M
F19_607467,HHF19_607467,51.0,M
F19_607482,HHF19_607482,17.0,F
F19_607484,HHF19_607484,NA,M
F19_607486,HHF19_607486,28.0,M
F19_607488,HHF19_607488,56.0,F
F19_607499,HHF19_607499,28.0,F
F19_607500,HHF19_607500,57.0,F
F19_607501,HHF19_607501,13.0,F
F19_607502,HHF19_607502,34.0,M
F19_607511,HHF19_607511,5.0,F
F19_607512,HHF19_607512,9.0,F
F19_607517,HHF19_607517,21.0,F
F19_607518,HHF19_607518,74.0,F
F19_607522,HHF19_607522,67.0,M
F19_607533,HHF19_607533,29.0,F
F19_607536,HHF19_607536,49.0,F
F19_607550,HHF19_607550,55.0,F
F19_607551,HHF19_607551,21.0,F
F19_607556,HHF19_607556,0.0,F
F19_607559,HHF19_607559,16.0,M
F19_607565,HHF19_607565,37.0,F
F19_607570,HHF19_607570,32.0,M
F19_607575,HHF19_607575,17.0,F
F19_607579,HHF19_607579,3.0,M
F19_607582,HHF19_607582,53.0,F
F19_607590,HHF19_607590,6.0,F
F19_607601,HHF19_607601,26.0,M
F19_607603,HHF19_607603,54.0,F
F19_607618,HHF19_607618,32.0,F
F19_607623,HHF19_607623,25.0,F
F19_607626,HHF19_607626,31.0,F
F19_607628,HHF19_607628,57.0,F
F19_607633,HHF19_607633,48.0,F
F19_607640,HHF19_607640,39.0,F
F19_607642,HHF19_607642,34.0,F
F19_607658,HHF19_607658,19.0,M
F19_607660,HHF19_607660,24.0,F
F19_607665,HHF19_607665,24.0,F
F19_607669,HHF19_607669,19.0,M
F19_607676,HHF19_607676,63.0,F
F19_607684,HHF19_607684,19.0,F
F19_607687,HHF19_607687,29.0,F
F19_607690,HHF19_607690,57.0,M
F19_607694,HHF19_607694,39.0,M
F19_607701,HHF19_607701,21.0,F
F19_607714,HHF19_607714,39.0,F
F19_607715,HHF19_607715,38.0,M
F19_607717,HHF19_607717,29.0,F
F19_607730,HHF19_607730,34.0,F
F19_607733,HHF19_607733,50.0,M
F19_607737,HHF19_607737,70.0,M
F19_607739,HHF19_607739,50.0,F
F19_607747,HHF19_607747,81.0,F
F19_607748,HHF19_607748,61.0,M
F19_607751,HHF19_607751,51.0,M
F19_607755,HHF19_607755,13.0,M
F19_607758,HHF19_607758,67.0,M
F19_607763,HHF19_607763,64.0,F
F19_607767,HHF19_607767,69.0,M
F19_607769,HHF19_607769,85.0,F
F19_607770,HHF19_607770,63.0,M
F19_607774,HHF19_607774,58.0,F
F19_607776,HHF19_607776,47.0,F
F19_607782,HHF19_607782,77.0,M
F19_607787,HHF19_607787,67.0,M
F19_607788,HHF19_607788,53.0,F
F19_607792,HHF19_607792,70.0,M
F19_607795,HHF19_607795,53.0,F
F19_607798,HHF19_607798,30.0,M
F19_607800,HHF19_607800,52.0,M
F19_607802,HHF19_607802,88.0,M
F19_607803,HHF19_607803,13.0,F
F19_607805,HHF19_607805,50.0,F
F19_607806,HHF19_607806,7.0,F
F19_607807,HHF19_607807,66.0,M
F19_607808,HHF19_607808,38.0,M
F19_607809,HHF19_607809,65.0,F
F19_607814,HHF19_607814,81.0,M
F19_607817,HHF19_607817,55.0,F
F19_607822,HHF19_607822,50.0,F
F19_607824,HHF19_607824,52.0,M
F19_607826,HHF19_607826,73.0,M
F19_607829,HHF19_607829,6.0,F
F19_607832,HHF19_607832,53.0,F
F19_607834,HHF19_607834,96.0,F
F19_607839,HHF19_607839,NA,M
F19_607842,HHF19_607842,15.0,M
F19_607849,HHF19_607849,72.0,M
F19_607851,HHF19_607851,8.0,M
F19_607859,HHF19_607859,33.0,F
F19_607861,HHF19_607861,60.0,F
F19_607862,HHF19_607862,68.0,F
F19_607863,HHF19_607863,71.0,M
F19_607865,HHF19_607865,63.0,F
F19_607866,HHF19_607866,14.0,M
F19_607869,HHF19_607869,15.0,F
F19_607883,HHF19_607883,33.0,F
F19_607891,HHF19_607891,0.0,M
F19_607892,HHF19_607892,67.0,F
F19_607895,HHF19_607895,62.0,M
F19_607899,HHF19_607899,62.0,M
F19_607900,HHF19_607900,42.0,F
F19_607909,HHF19_607909,53.0,M
F19_607912,HHF19_607912,53.0,M
F19_607914,HHF19_607914,55.0,M
F19_607915,HHF19_607915,59.0,F
F19_607919,HHF19_607919,53.0,M
F19_607921,HHF19_607921,51.0,M
F19_607922,HHF19_607922,38.0,F
F19_607928,HHF19_607928,62.0,F
F19_607930,HHF19_607930,65.0,M
F19_607932,HHF19_607932,60.0,M
F19_607936,HHF19_607936,57.0,F
F19_607937,HHF19_607937,53.0,F
F19_607938,HHF19_607938,50.0,F
F19_607943,HHF19_607943,51.0,F
F19_607944,HHF19_607944,37.0,F
F19_607946,HHF19_607946,66.0,F
F19_607948,HHF19_607948,11.0,F
F19_607950,HHF19_607950,11.0,M
F19_607954,HHF19_607954,73.0,F
F19_607955,HHF19_607955,84.0,M
F19_607957,HHF19_607957,45.0,M
F19_607959,HHF19_607959,46.0,F
F19_607973,HHF19_607973,49.0,M
F19_607974,HHF19_607974,69.0,M
F19_607977,HHF19_607977,69.0,F
F19_607979,HHF19_607979,54.0,F
F19_607980,HHF19_607980,62.0,F
F19_607985,HHF19_607985,59.0,M
F19_607987,HHF19_607987,68.0,M
F19_607990,HHF19_607990,64.0,M
F19_607991,HHF19_607991,49.0,F
F19_607992,HHF19_607992,56.0,M
F19_607996,HHF19_607996,32.0,F
F19_607997,HHF19_607997,17.0,F
F19_608000,HHF19_608000,29.0,F
F19_608003,HHF19_608003,13.0,F
F19_608004,HHF19_608004,43.0,M
F19_608005,HHF19_608005,17.0,M
F19_608007,HHF19_608007,14.0,M
F19_608008,HHF19_608008,NA,F
F19_608009,HHF19_608009,17.0,F
F19_608011,HHF19_608011,7.0,F
F19_608013,HHF19_608013,34.0,M
F19_608018,HHF19_608018,62.0,M
F19_608021,HHF19_608021,44.0,M
F19_608024,HHF19_608024,13.0,F
F19_608031,HHF19_608031,18.0,M
F19_608033,HHF19_608033,17.0,M
F19_608040,HHF19_608040,13.0,F
F19_608043,HHF19_608043,59.0,M
F19_608045,HHF19_608045,34.0,F
F19_608047,HHF19_608047,54.0,M
F19_608051,HHF19_608051,6.0,M
F19_608054,HHF19_608054,19.0,F
F19_608057,HHF19_608057,22.0,M
F19_608066,HHF19_608066,39.0,M
F19_608071,HHF19_608071,42.0,F
F19_608072,HHF19_608072,40.0,M
F19_608073,HHF19_608073,60.0,F
F19_608079,HHF19_608079,54.0,M
F19_608080,HHF19_608080,21.0,F
F19_608081,HHF19_608081,34.0,M
F19_608082,HHF19_608082,44.0,M
F19_608086,HHF19_608086,45.0,M
F19_608088,HHF19_608088,59.0,F
F19_608095,HHF19_608095,74.0,M
F19_608106,HHF19_608106,37.0,M
F19_608112,HHF19_608112,14.0,F
F19_608125,HHF19_608125,1.0,F
F19_608128,HHF19_608128,42.0,F
F19_608129,HHF19_608129,27.0,M
F19_608130,HHF19_608130,53.0,F
F19_608136,HHF19_608136,23.0,F
F19_608139,HHF19_608139,33.0,F
F19_608142,HHF19_608142,45.0,F
F19_608145,HHF19_608145,9.0,F
F19_608153,HHF19_608153,54.0,F
F19_608154,HHF19_608154,56.0,M
F19_608156,HHF19_608156,22.0,M
F19_608159,HHF19_608159,27.0,F
F19_608161,HHF19_608161,45.0,F
F19_608173,HHF19_608173,33.0,F
F19_608180,HHF19_608180,23.0,M
F19_608186,HHF19_608186,42.0,M
F19_608192,HHF19_608192,55.0,M
F19_608195,HHF19_608195,34.0,M
F19_608204,HHF19_608204,34.0,M
F19_608208,HHF19_608208,37.0,F
F19_608216,HHF19_608216,32.0,M
F19_608218,HHF19_608218,22.0,F
F19_608237,HHF19_608237,35.0,F
F19_608241,HHF19_608241,29.0,F
F19_608250,HHF19_608250,29.0,F
F19_608258,HHF19_608258,22.0,F
F19_608261,HHF19_608261,68.0,M
F19_608283,HHF19_608283,28.0,F
F19_608287,HHF19_608287,67.0,F
F19_608293,HHF19_608293,66.0,F
F19_608295,HHF19_608295,59.0,F
F19_608296,HHF19_608296,66.0,F
F19_608301,HHF19_608301,63.0,F
F19_608302,HHF19_608302,42.0,F
F19_608305,HHF19_608305,68.0,M
F19_608307,HHF19_608307,37.0,F
F19_608308,HHF19_608308,38.0,M
F19_608310,HHF19_608310,3.0,F
F19_608311,HHF19_608311,13.0,M
F19_608313,HHF19_608313,57.0,F
F19_608314,HHF19_608314,79.0,M
F19_608315,HHF19_608315,66.0,F
F19_608317,HHF19_608317,68.0,M
F19_608320,HHF19_608320,75.0,F
F19_608322,HHF19_608322,50.0,M
F19_608323,HHF19_608323,59.0,F
F19_608325,HHF19_608325,60.0,F
F19_608332,HHF19_608332,81.0,F
F19_608344,HHF19_608344,70.0,M
F19_608387,HHF19_608387,59.0,M
F19_608388,HHF19_608388,48.0,M
F19_608401,HHF19_608401,64.0,M
F19_608439,HHF19_608439,37.0,M
F19_608442,HHF19_608442,60.0,M
F19_608447,HHF19_608447,55.0,F
F19_608464,HHF19_608464,54.0,M
F19_608466,HHF19_608466,40.0,M
F19_608467,HHF19_608467,49.0,M
F19_608484,HHF19_608484,47.0,M
F19_608486,HHF19_608486,50.0,M
F19_608491,HHF19_608491,70.0,M
F19_608492,HHF19_608492,59.0,M
F19_608493,HHF19_608493,80.0,M
F19_608503,HHF19_608503,65.0,M
F19_608504,HHF19_608504,42.0,M
F19_608505,HHF19_608505,43.0,F
F19_608506,HHF19_608506,64.0,F
F19_608508,HHF19_608508,53.0,F
F19_608510,HHF19_608510,60.0,M
F19_608511,HHF19_608511,64.0,M
F19_608513,HHF19_608513,44.0,M
F19_608514,HHF19_608514,49.0,M
F19_608516,HHF19_608516,55.0,F
F19_608517,HHF19_608517,56.0,M
F19_608518,HHF19_608518,76.0,M
F19_608519,HHF19_608519,54.0,F
F19_608520,HHF19_608520,68.0,F
F19_608521,HHF19_608521,41.0,M
F19_608523,HHF19_608523,56.0,F
F19_608525,HHF19_608525,42.0,M
F19_608527,HHF19_608527,61.0,M
F19_608529,HHF19_608529,64.0,M
F19_608530,HHF19_608530,88.0,F
F19_608531,HHF19_608531,31.0,F
F19_608532,HHF19_608532,80.0,M
F19_608533,HHF19_608533,48.0,M
F19_608534,HHF19_608534,38.0,M
F19_608538,HHF19_608538,53.0,F
F19_608540,HHF19_608540,75.0,F
F19_608541,HHF19_608541,36.0,F
F19_608542,HHF19_608542,42.0,M
F19_608543,HHF19_608543,47.0,F
F19_608544,HHF19_608544,30.0,F
F19_608546,HHF19_608546,58.0,M
F19_608547,HHF19_608547,33.0,F
F19_608549,HHF19_608549,91.0,F
F19_608550,HHF19_608550,57.0,F
F19_608553,HHF19_608553,60.0,F
F19_608555,HHF19_608555,62.0,F
F19_608556,HHF19_608556,43.0,F
F19_608557,HHF19_608557,36.0,F
F19_608558,HHF19_608558,76.0,F
F19_608559,HHF19_608559,66.0,F
F19_608561,HHF19_608561,33.0,F
F19_608562,HHF19_608562,60.0,M
F19_608563,HHF19_608563,54.0,M
F19_608565,HHF19_608565,33.0,M
F19_608567,HHF19_608567,75.0,M
F19_608571,HHF19_608571,69.0,F
F19_608574,HHF19_608574,63.0,F
F19_608575,HHF19_608575,48.0,M
F19_608576,HHF19_608576,41.0,F
F19_608577,HHF19_608577,49.0,F
F19_608579,HHF19_608579,73.0,M
F19_608581,HHF19_608581,37.0,F
F19_608582,HHF19_608582,80.0,F
F19_608589,HHF19_608589,56.0,M
F19_608590,HHF19_608590,52.0,M
F19_608592,HHF19_608592,57.0,M
F19_608593,HHF19_608593,56.0,F
F19_608594,HHF19_608594,66.0,F
F19_608595,HHF19_608595,47.0,M
F19_608596,HHF19_608596,68.0,F
F19_608597,HHF19_608597,51.0,F
F19_608599,HHF19_608599,57.0,F
F19_608603,HHF19_608603,77.0,M
F19_608606,HHF19_608606,60.0,M
F19_608610,HHF19_608610,45.0,F
F19_608611,HHF19_608611,49.0,M
F19_608616,HHF19_608616,55.0,M
F19_608617,HHF19_608617,36.0,F
F19_608618,HHF19_608618,18.0,F
F19_608619,HHF19_608619,58.0,M
F19_608620,HHF19_608620,21.0,M
F19_608621,HHF19_608621,46.0,M
F19_608622,HHF19_608622,64.0,M
F19_608623,HHF19_608623,69.0,M
F19_608626,HHF19_608626,35.0,M
F19_608627,HHF19_608627,41.0,M
F19_608628,HHF19_608628,62.0,M
F19_608629,HHF19_608629,63.0,M
F19_608634,HHF19_608634,47.0,M
F19_608635,HHF19_608635,42.0,F
F19_608638,HHF19_608638,64.0,M
F19_608642,HHF19_608642,66.0,F
F19_608647,HHF19_608647,59.0,M
F19_608650,HHF19_608650,68.0,M
F19_608656,HHF19_608656,58.0,F
F19_608657,HHF19_608657,49.0,F
F19_608659,HHF19_608659,62.0,F
F19_608660,HHF19_608660,31.0,M
F19_608661,HHF19_608661,58.0,M
F19_608663,HHF19_608663,55.0,F
F19_608666,HHF19_608666,24.0,M
F19_608667,HHF19_608667,69.0,F
F19_608670,HHF19_608670,38.0,F
F19_608674,HHF19_608674,35.0,F
F19_608676,HHF19_608676,66.0,F
F19_608679,HHF19_608679,58.0,F
F19_608687,HHF19_608687,32.0,F
F19_608689,HHF19_608689,42.0,M
F19_608695,HHF19_608695,83.0,F
F19_608701,HHF19_608701,42.0,M
F19_608702,HHF19_608702,64.0,F
F19_608704,HHF19_608704,93.0,M
F19_608705,HHF19_608705,53.0,F
F19_608708,HHF19_608708,64.0,M
F19_608709,HHF19_608709,50.0,M
F19_608710,HHF19_608710,63.0,M
F19_608711,HHF19_608711,52.0,F
F19_608712,HHF19_608712,33.0,F
F19_608715,HHF19_608715,60.0,F
F19_608717,HHF19_608717,23.0,F
F19_608725,HHF19_608725,20.0,M
F19_608727,HHF19_608727,34.0,M
F19_608728,HHF19_608728,62.0,F
F19_608730,HHF19_608730,27.0,F
F19_608731,HHF19_608731,64.0,M
F19_608733,HHF19_608733,62.0,M
F19_608735,HHF19_608735,51.0,M
F19_608739,HHF19_608739,30.0,F
F19_608740,HHF19_608740,51.0,F
F19_608745,HHF19_608745,46.0,M
F19_608746,HHF19_608746,46.0,F
F19_608750,HHF19_608750,46.0,F
F19_608754,HHF19_608754,31.0,F
F19_608758,HHF19_608758,25.0,M
F19_608759,HHF19_608759,90.0,M
F19_608760,HHF19_608760,42.0,M
F19_608764,HHF19_608764,54.0,M
F19_608768,HHF19_608768,40.0,M
F19_608771,HHF19_608771,66.0,F
F19_608775,HHF19_608775,44.0,F
F19_608779,HHF19_608779,60.0,F
F19_608781,HHF19_608781,68.0,F
F19_608789,HHF19_608789,34.0,F
F19_608790,HHF19_608790,52.0,F
F19_608791,HHF19_608791,36.0,F
F19_608793,HHF19_608793,34.0,F
F19_608794,HHF19_608794,67.0,M
F19_608797,HHF19_608797,43.0,F
F19_608799,HHF19_608799,59.0,F
F19_608802,HHF19_608802,56.0,F
F19_608806,HHF19_608806,52.0,M
F19_608808,HHF19_608808,29.0,F
F19_608809,HHF19_608809,76.0,M
F19_608810,HHF19_608810,53.0,M
F19_608811,HHF19_608811,74.0,F
F19_608812,HHF19_608812,43.0,F
F19_608814,HHF19_608814,56.0,F
F19_608820,HHF19_608820,25.0,M
F19_608822,HHF19_608822,36.0,F
F19_608823,HHF19_608823,37.0,M
F19_608824,HHF19_608824,80.0,F
F19_608825,HHF19_608825,50.0,M
F19_608828,HHF19_608828,41.0,M
F19_608833,HHF19_608833,35.0,F
F19_608834,HHF19_608834,32.0,M
F19_608835,HHF19_608835,69.0,M
F19_608837,HHF19_608837,36.0,F
F19_608838,HHF19_608838,19.0,M
F19_608839,HHF19_608839,31.0,F
F19_608844,HHF19_608844,49.0,M
F19_608845,HHF19_608845,39.0,M
F19_608851,HHF19_608851,24.0,F
F19_608853,HHF19_608853,19.0,F
F19_608855,HHF19_608855,38.0,F
F19_608858,HHF19_608858,53.0,M
F19_608859,HHF19_608859,33.0,F
F19_608861,HHF19_608861,26.0,F
F19_608862,HHF19_608862,35.0,F
F19_608865,HHF19_608865,41.0,M
F19_608870,HHF19_608870,44.0,F
F19_608876,HHF19_608876,45.0,F
F19_608878,HHF19_608878,42.0,F
F19_608883,HHF19_608883,34.0,F
F19_608884,HHF19_608884,45.0,F
F19_608887,HHF19_608887,21.0,M
F19_608893,HHF19_608893,24.0,M
F19_608895,HHF19_608895,59.0,F
F19_608896,HHF19_608896,36.0,M
F19_608897,HHF19_608897,31.0,F
F19_608899,HHF19_608899,41.0,F
F19_608900,HHF19_608900,37.0,F
F19_608901,HHF19_608901,51.0,M
F19_608902,HHF19_608902,59.0,M
F19_608904,HHF19_608904,32.0,F
F19_608907,HHF19_608907,23.0,M
F19_608908,HHF19_608908,27.0,F
F19_608910,HHF19_608910,67.0,M
F19_608911,HHF19_608911,86.0,M
F19_608912,HHF19_608912,18.0,F
F19_608915,HHF19_608915,42.0,M
F19_608917,HHF19_608917,22.0,M
F19_608918,HHF19_608918,48.0,F
F19_608920,HHF19_608920,44.0,M
F19_608928,HHF19_608928,50.0,F
F19_608932,HHF19_608932,24.0,M
F19_608933,HHF19_608933,44.0,F
F19_608940,HHF19_608940,49.0,F
F19_608947,HHF19_608947,37.0,F
F19_608948,HHF19_608948,53.0,M
F19_608950,HHF19_608950,53.0,F
F19_608951,HHF19_608951,28.0,M
F19_608954,HHF19_608954,37.0,F
F19_608957,HHF19_608957,36.0,F
F19_608958,HHF19_608958,46.0,M
F19_608961,HHF19_608961,36.0,F
F19_608962,HHF19_608962,21.0,F
F19_608963,HHF19_608963,54.0,F
F19_608966,HHF19_608966,27.0,M
F19_608968,HHF19_608968,39.0,M
F19_608971,HHF19_608971,19.0,F
F19_608974,HHF19_608974,18.0,F
F19_608976,HHF19_608976,70.0,M
F19_608981,HHF19_608981,30.0,F
F19_608984,HHF19_608984,41.0,F
F19_608987,HHF19_608987,33.0,F
F19_608988,HHF19_608988,42.0,M
F19_608989,HHF19_608989,38.0,F
F19_608990,HHF19_608990,52.0,M
F19_608993,HHF19_608993,48.0,F
F19_608994,HHF19_608994,27.0,M
F19_608997,HHF19_608997,26.0,M
F19_608998,HHF19_608998,53.0,M
F19_609004,HHF19_609004,44.0,M
F19_609006,HHF19_609006,33.0,M
F19_609011,HHF19_609011,18.0,F
F19_609014,HHF19_609014,30.0,M
F19_609015,HHF19_609015,25.0,M
F19_609019,HHF19_609019,55.0,M
F19_609020,HHF19_609020,37.0,F
F19_609023,HHF19_609023,23.0,M
F19_609025,HHF19_609025,28.0,M
F19_609027,HHF19_609027,56.0,M
F19_609029,HHF19_609029,67.0,M
F19_609031,HHF19_609031,34.0,F
F19_609032,HHF19_609032,66.0,F
F19_609036,HHF19_609036,56.0,M
F19_609039,HHF19_609039,25.0,M
F19_609040,HHF19_609040,38.0,M
F19_609045,HHF19_609045,53.0,F
F19_609046,HHF19_609046,38.0,M
F19_609047,HHF19_609047,21.0,F
F19_609049,HHF19_609049,28.0,F
F19_609054,HHF19_609054,18.0,F
F19_609055,HHF19_609055,34.0,M
F19_609056,HHF19_609056,29.0,M
F19_609060,HHF19_609060,58.0,M
F19_609063,HHF19_609063,54.0,M
F19_609065,HHF19_609065,29.0,M
F19_609066,HHF19_609066,32.0,F
F19_609067,HHF19_609067,32.0,M
F19_609068,HHF19_609068,33.0,M
F19_609072,HHF19_609072,23.0,F
F19_609086,HHF19_609086,33.0,M
F19_609087,HHF19_609087,48.0,F
F19_609088,HHF19_609088,32.0,M
F19_609096,HHF19_609096,22.0,F
F19_609099,HHF19_609099,34.0,M
F19_609101,HHF19_609101,34.0,F
F19_609103,HHF19_609103,80.0,M
F19_609104,HHF19_609104,60.0,M
F19_609106,HHF19_609106,77.0,M
F19_609107,HHF19_609107,52.0,M
F19_609110,HHF19_609110,56.0,F
F19_609111,HHF19_609111,80.0,M
F19_609112,HHF19_609112,64.0,F
F19_609114,HHF19_609114,45.0,M
F19_609116,HHF19_609116,59.0,F
F19_609118,HHF19_609118,75.0,M
F19_609119,HHF19_609119,76.0,M
F19_609120,HHF19_609120,49.0,F
F19_609121,HHF19_609121,55.0,F
F19_609122,HHF19_609122,72.0,F
F19_609123,HHF19_609123,64.0,F
F19_609125,HHF19_609125,71.0,M
F19_609128,HHF19_609128,70.0,M
F19_609130,HHF19_609130,89.0,M
F19_609131,HHF19_609131,45.0,F
F19_609133,HHF19_609133,53.0,F
F19_609137,HHF19_609137,60.0,M
F19_609138,HHF19_609138,68.0,M
F19_609139,HHF19_609139,54.0,F
F19_609140,HHF19_609140,52.0,F
F19_609141,HHF19_609141,46.0,M
F19_609142,HHF19_609142,76.0,M
F19_609143,HHF19_609143,69.0,M
F19_609144,HHF19_609144,55.0,F
F19_609145,HHF19_609145,46.0,M
F19_609146,HHF19_609146,46.0,F
F19_609147,HHF19_609147,63.0,F
F19_609148,HHF19_609148,61.0,F
F19_609150,HHF19_609150,62.0,M
F19_609152,HHF19_609152,63.0,F
F19_609153,HHF19_609153,82.0,M
F19_609154,HHF19_609154,65.0,F
F19_609155,HHF19_609155,69.0,M
F19_609157,HHF19_609157,69.0,M
F19_609158,HHF19_609158,68.0,F
F19_609160,HHF19_609160,48.0,M
F19_609161,HHF19_609161,63.0,F
F19_609162,HHF19_609162,100.0,M
F19_609163,HHF19_609163,83.0,M
F19_609165,HHF19_609165,70.0,F
F19_609166,HHF19_609166,73.0,M
F19_609167,HHF19_609167,61.0,M
F19_609169,HHF19_609169,69.0,F
F19_609170,HHF19_609170,80.0,M
F19_609171,HHF19_609171,54.0,F
F19_609174,HHF19_609174,85.0,F
F19_609175,HHF19_609175,65.0,M
F19_609176,HHF19_609176,65.0,F
F19_609177,HHF19_609177,73.0,M
F19_609178,HHF19_609178,41.0,F
F19_609181,HHF19_609181,56.0,M
F19_609182,HHF19_609182,63.0,M
F19_609183,HHF19_609183,14.0,M
F19_609186,HHF19_609186,82.0,M
F19_609188,HHF19_609188,6.0,F
F19_609189,HHF19_609189,65.0,F
F19_609190,HHF19_609190,57.0,M
F19_609191,HHF19_609191,50.0,F
F19_609192,HHF19_609192,63.0,M
F19_609193,HHF19_609193,77.0,F
F19_609194,HHF19_609194,10.0,F
F19_609195,HHF19_609195,64.0,M
F19_609196,HHF19_609196,76.0,F
F19_609197,HHF19_609197,53.0,F
F19_609198,HHF19_609198,14.0,F
F19_609199,HHF19_609199,47.0,M
F19_609200,HHF19_609200,46.0,F
F19_609201,HHF19_609201,60.0,M
F19_609202,HHF19_609202,35.0,F
F19_609203,HHF19_609203,54.0,M
F19_609205,HHF19_609205,9.0,M
F19_609207,HHF19_609207,65.0,M
F19_609208,HHF19_609208,71.0,M
F19_609210,HHF19_609210,69.0,F
F19_609211,HHF19_609211,10.0,F
F19_609215,HHF19_609215,45.0,M
F19_609216,HHF19_609216,31.0,M
F19_609217,HHF19_609217,5.0,F
F19_609218,HHF19_609218,11.0,F
F19_609219,HHF19_609219,16.0,F
F19_609220,HHF19_609220,45.0,F
F19_609221,HHF19_609221,88.0,F
F19_609222,HHF19_609222,NA,M
F19_609223,HHF19_609223,65.0,M
F19_609224,HHF19_609224,76.0,M
F19_609225,HHF19_609225,79.0,M
F19_609226,HHF19_609226,65.0,F
F19_609227,HHF19_609227,35.0,F
F19_609228,HHF19_609228,52.0,M
F19_609229,HHF19_609229,9.0,F
F19_609230,HHF19_609230,11.0,F
F19_609231,HHF19_609231,68.0,F
F19_609232,HHF19_609232,77.0,F
F19_609233,HHF19_609233,14.0,F
F19_609234,HHF19_609234,84.0,F
F19_609235,HHF19_609235,69.0,M
F19_609236,HHF19_609236,5.0,F
F19_609237,HHF19_609237,49.0,M
F19_609238,HHF19_609238,65.0,F
F19_609239,HHF19_609239,32.0,M
F19_609240,HHF19_609240,41.0,F
F19_609241,HHF19_609241,74.0,M
F19_609242,HHF19_609242,77.0,F
F19_609243,HHF19_609243,61.0,F
F19_609244,HHF19_609244,6.0,F
F19_609245,HHF19_609245,60.0,F
F19_609247,HHF19_609247,76.0,M
F19_609248,HHF19_609248,37.0,F
F19_609249,HHF19_609249,56.0,F
F19_609250,HHF19_609250,66.0,F
F19_609251,HHF19_609251,54.0,F
F19_609252,HHF19_609252,5.0,F
F19_609253,HHF19_609253,17.0,M
F19_609254,HHF19_609254,83.0,F
F19_609255,HHF19_609255,31.0,F
F19_609257,HHF19_609257,12.0,M
F19_609258,HHF19_609258,74.0,M
F19_609259,HHF19_609259,5.0,M
F19_609260,HHF19_609260,46.0,M
F19_609261,HHF19_609261,37.0,F
F19_609262,HHF19_609262,22.0,F
F19_609263,HHF19_609263,75.0,M
F19_609264,HHF19_609264,15.0,F
F19_609266,HHF19_609266,9.0,M
F19_609267,HHF19_609267,42.0,M
F19_609268,HHF19_609268,40.0,F
F19_609270,HHF19_609270,46.0,M
F19_609271,HHF19_609271,41.0,M
F19_609272,HHF19_609272,65.0,F
F19_609273,HHF19_609273,65.0,F
F19_609275,HHF19_609275,69.0,F
F19_609276,HHF19_609276,68.0,M
F19_609277,HHF19_609277,69.0,M
F19_609278,HHF19_609278,60.0,M
F19_609279,HHF19_609279,64.0,M
F19_609280,HHF19_609280,17.0,F
F19_609284,HHF19_609284,50.0,M
F19_609285,HHF19_609285,89.0,M
F19_609288,HHF19_609288,15.0,F
F19_609289,HHF19_609289,0.0,F
F19_609291,HHF19_609291,13.0,M
F19_609292,HHF19_609292,39.0,F
F19_609293,HHF19_609293,78.0,M
F19_609294,HHF19_609294,36.0,F
F19_609295,HHF19_609295,60.0,F
F19_609296,HHF19_609296,54.0,F
F19_609297,HHF19_609297,41.0,M
F19_609298,HHF19_609298,39.0,M
F19_609299,HHF19_609299,36.0,F
F19_609300,HHF19_609300,60.0,M
F19_609302,HHF19_609302,50.0,M
F19_609305,HHF19_609305,11.0,F
F19_609306,HHF19_609306,16.0,F
F19_609307,HHF19_609307,6.0,F
F19_609308,HHF19_609308,54.0,M
F19_609309,HHF19_609309,19.0,F
F19_609310,HHF19_609310,7.0,F
F19_609312,HHF19_609312,7.0,F
F19_609315,HHF19_609315,32.0,F
F19_609317,HHF19_609317,77.0,F
F19_609318,HHF19_609318,59.0,F
F19_609319,HHF19_609319,0.0,M
F19_609320,HHF19_609320,10.0,M
F19_609321,HHF19_609321,13.0,M
F19_609323,HHF19_609323,55.0,M
