"part_id","hh_id","part_age","part_gender"
11077210,"HH11077210",70,"F"
11077310,"HH11077310",59,"F"
11077312,"HH11077312",50,"F"
11077313,"HH11077313",53,"F"
11077314,"HH11077314",56,"F"
11077315,"HH11077315",55,"F"
11077316,"HH11077316",54,"F"
11077410,"HH11077410",43,"M"
11077412,"HH11077412",46,"M"
11077413,"HH11077413",42,"M"
11077510,"HH11077510",64,"F"
11077512,"HH11077512",60,"F"
11077513,"HH11077513",65,"F"
11077514,"HH11077514",69,"F"
11077515,"HH11077515",69,"F"
11077610,"HH11077610",29,"F"
11077710,"HH11077710",62,"F"
11077712,"HH11077712",68,"F"
11077713,"HH11077713",40,"F"
11077714,"HH11077714",61,"F"
11077715,"HH11077715",67,"F"
11077810,"HH11077810",66,"M"
11077812,"HH11077812",60,"M"
11077813,"HH11077813",62,"M"
11077814,"HH11077814",62,"M"
11077815,"HH11077815",66,"M"
11077910,"HH11077910",62,"M"
11077912,"HH11077912",67,"M"
11077913,"HH11077913",64,"M"
11077914,"HH11077914",67,"M"
11077915,"HH11077915",62,"M"
11078010,"HH11078010",20,"F"
11078012,"HH11078012",20,"F"
11078013,"HH11078013",20,"F"
11078014,"HH11078014",25,"F"
11078110,"HH11078110",68,"F"
11078112,"HH11078112",66,"F"
11078113,"HH11078113",64,"F"
11078114,"HH11078114",61,"F"
11078115,"HH11078115",69,"F"
11078210,"HH11078210",21,"F"
11078212,"HH11078212",22,"F"
11078213,"HH11078213",28,"F"
11078214,"HH11078214",29,"F"
11078215,"HH11078215",20,"F"
11078310,"HH11078310",19,"M"
11078312,"HH11078312",26,"M"
11078410,"HH11078410",28,NA
11078413,"HH11078413",39,NA
11078414,"HH11078414",20,NA
11078510,"HH11078510",39,"F"
11078514,"HH11078514",33,"F"
11078610,"HH11078610",65,"F"
11078612,"HH11078612",61,"F"
11078613,"HH11078613",61,"F"
11078614,"HH11078614",65,"F"
11078615,"HH11078615",67,"F"
11078710,"HH11078710",26,"M"
11078712,"HH11078712",18,"M"
11078713,"HH11078713",24,"M"
11078714,"HH11078714",28,"M"
11078715,"HH11078715",19,"M"
11078810,"HH11078810",62,"F"
11078812,"HH11078812",67,"F"
11078813,"HH11078813",68,"F"
11078814,"HH11078814",63,"F"
11078815,"HH11078815",64,"F"
11078816,"HH11078816",69,"F"
11078910,"HH11078910",62,"F"
11078912,"HH11078912",64,"F"
11078913,"HH11078913",64,"F"
11078914,"HH11078914",63,"F"
11079010,"HH11079010",27,"M"
11079014,"HH11079014",28,"M"
11079110,"HH11079110",72,"M"
11079210,"HH11079210",61,"M"
11079212,"HH11079212",69,"M"
11079213,"HH11079213",62,"M"
11079214,"HH11079214",68,"M"
11079215,"HH11079215",64,"M"
11079310,"HH11079310",75,"F"
11079313,"HH11079313",81,"F"
11079314,"HH11079314",71,"F"
11079315,"HH11079315",95,"F"
11079410,"HH11079410",61,"F"
11079412,"HH11079412",68,"F"
11079413,"HH11079413",63,"F"
11079414,"HH11079414",65,"F"
11079415,"HH11079415",66,"F"
11079510,"HH11079510",75,"F"
11079512,"HH11079512",75,"F"
11079513,"HH11079513",78,"F"
11079514,"HH11079514",75,"F"
11079515,"HH11079515",73,"F"
11079610,"HH11079610",23,"M"
11079710,"HH11079710",23,"M"
11079712,"HH11079712",24,"M"
11079715,"HH11079715",27,"M"
11079810,"HH11079810",65,"F"
11079812,"HH11079812",61,"F"
11079813,"HH11079813",66,"F"
11079814,"HH11079814",69,"F"
11079815,"HH11079815",62,"F"
11079910,"HH11079910",76,"M"
11079912,"HH11079912",73,"M"
11079913,"HH11079913",89,"M"
11079914,"HH11079914",76,"M"
11079915,"HH11079915",77,"M"
11080010,"HH11080010",60,"M"
11080012,"HH11080012",60,"M"
11080013,"HH11080013",67,"M"
11080014,"HH11080014",60,"M"
11080015,"HH11080015",62,"M"
11080110,"HH11080110",68,"M"
11080112,"HH11080112",60,"M"
11080113,"HH11080113",63,"M"
11080115,"HH11080115",64,"M"
11080210,"HH11080210",76,"F"
11080212,"HH11080212",71,"F"
11080213,"HH11080213",74,"F"
11080214,"HH11080214",72,"F"
11080215,"HH11080215",74,"F"
11080310,"HH11080310",89,"M"
11080312,"HH11080312",74,"M"
11080313,"HH11080313",75,"M"
11080314,"HH11080314",83,"M"
11080315,"HH11080315",73,"M"
11080410,"HH11080410",64,"F"
11080412,"HH11080412",66,"F"
11080413,"HH11080413",65,"F"
11080414,"HH11080414",64,"F"
11080415,"HH11080415",64,"F"
11080510,"HH11080510",70,"M"
11080512,"HH11080512",94,"M"
11080513,"HH11080513",83,"M"
11080514,"HH11080514",70,"M"
11080515,"HH11080515",70,"M"
11080610,"HH11080610",24,"M"
11080612,"HH11080612",25,"M"
11080613,"HH11080613",26,"M"
11080614,"HH11080614",26,"M"
11080710,"HH11080710",74,"F"
11080712,"HH11080712",76,"F"
11080713,"HH11080713",79,"F"
11080714,"HH11080714",76,"F"
11080715,"HH11080715",87,"F"
11080810,"HH11080810",61,"F"
11080812,"HH11080812",60,"F"
11080813,"HH11080813",67,"F"
11080814,"HH11080814",61,"F"
11080815,"HH11080815",66,"F"
11080910,"HH11080910",63,"M"
11080912,"HH11080912",63,"M"
11080914,"HH11080914",65,"M"
11080915,"HH11080915",62,"M"
11081010,"HH11081010",62,"F"
11081012,"HH11081012",61,"F"
11081013,"HH11081013",63,"F"
11081014,"HH11081014",65,"F"
11081015,"HH11081015",60,"F"
11081110,"HH11081110",29,"F"
11081112,"HH11081112",25,"F"
11081210,"HH11081210",65,"F"
11081212,"HH11081212",63,"F"
11081213,"HH11081213",69,"F"
11081214,"HH11081214",69,"F"
11081310,"HH11081310",78,"M"
11081312,"HH11081312",71,"M"
11081313,"HH11081313",73,"M"
11081314,"HH11081314",79,"M"
11081315,"HH11081315",87,"M"
11081410,"HH11081410",80,"M"
11081412,"HH11081412",74,"M"
11081413,"HH11081413",74,"M"
11081414,"HH11081414",79,"M"
11081415,"HH11081415",89,"M"
11081510,"HH11081510",24,"M"
11081512,"HH11081512",23,"M"
11081513,"HH11081513",29,"M"
11081514,"HH11081514",19,"M"
11081610,"HH11081610",26,"M"
11081612,"HH11081612",29,"M"
11081613,"HH11081613",26,"M"
11081615,"HH11081615",18,"M"
11081710,"HH11081710",18,"F"
11081712,"HH11081712",27,"F"
11081810,"HH11081810",75,"M"
11081812,"HH11081812",77,"M"
11081813,"HH11081813",80,"M"
11081910,"HH11081910",85,"F"
11081913,"HH11081913",73,"F"
11081914,"HH11081914",88,"F"
11082010,"HH11082010",19,"M"
11082015,"HH11082015",19,"M"
11082110,"HH11082110",93,"M"
11082210,"HH11082210",80,"M"
11082212,"HH11082212",70,"M"
11082213,"HH11082213",73,"M"
11082215,"HH11082215",90,"M"
11082310,"HH11082310",49,"F"
11082410,"HH11082410",29,"F"
11082412,"HH11082412",18,"F"
11082413,"HH11082413",22,"F"
11082414,"HH11082414",18,"F"
11082416,"HH11082416",24,"F"
11082510,"HH11082510",78,"F"
11082512,"HH11082512",75,"F"
11082513,"HH11082513",71,"F"
11082514,"HH11082514",74,"F"
11082515,"HH11082515",79,"F"
11082516,"HH11082516",81,"F"
11082610,"HH11082610",28,"M"
11082710,"HH11082710",27,"M"
11082810,"HH11082810",83,"F"
11082812,"HH11082812",71,"F"
11082813,"HH11082813",89,"F"
11082814,"HH11082814",70,"F"
11082815,"HH11082815",77,"F"
11082910,"HH11082910",66,"F"
11082912,"HH11082912",67,"F"
11082913,"HH11082913",69,"F"
11082914,"HH11082914",69,"F"
11083010,"HH11083010",68,"F"
11083013,"HH11083013",61,"F"
11083110,"HH11083110",71,"M"
11083112,"HH11083112",87,"M"
11083113,"HH11083113",92,"M"
11083114,"HH11083114",80,"M"
11083115,"HH11083115",80,"M"
11083210,"HH11083210",74,"M"
11083410,"HH11083410",26,"M"
11083412,"HH11083412",26,"M"
11083510,"HH11083510",26,"M"
11083610,"HH11083610",27,"F"
11083612,"HH11083612",18,"F"
11083710,"HH11083710",23,"M"
11083712,"HH11083712",19,"M"
11083715,"HH11083715",27,"M"
11083810,"HH11083810",67,"F"
11083812,"HH11083812",65,"F"
11083813,"HH11083813",64,"F"
11083814,"HH11083814",64,"F"
11083815,"HH11083815",62,"F"
11083816,"HH11083816",64,"F"
11083910,"HH11083910",77,"F"
11083912,"HH11083912",86,"F"
11083913,"HH11083913",77,"F"
11083914,"HH11083914",71,"F"
11083915,"HH11083915",85,"F"
11084010,"HH11084010",28,"F"
11084012,"HH11084012",20,"F"
11084013,"HH11084013",26,"F"
11084015,"HH11084015",21,"F"
11084110,"HH11084110",61,"F"
11084210,"HH11084210",22,"M"
11084212,"HH11084212",26,"M"
11084214,"HH11084214",22,"M"
11084215,"HH11084215",26,"M"
11084216,"HH11084216",21,"M"
11084310,"HH11084310",68,"F"
11084314,"HH11084314",62,"F"
11084410,"HH11084410",60,"M"
11084412,"HH11084412",60,"M"
11084413,"HH11084413",63,"M"
11084414,"HH11084414",63,"M"
11084415,"HH11084415",63,"M"
11084416,"HH11084416",64,"M"
11084510,"HH11084510",98,"F"
11084512,"HH11084512",86,"F"
11084513,"HH11084513",81,"F"
11084514,"HH11084514",79,"F"
11084610,"HH11084610",19,"M"
11084613,"HH11084613",22,"M"
11084615,"HH11084615",41,"F"
11084710,"HH11084710",24,"M"
11084712,"HH11084712",18,"M"
11084713,"HH11084713",24,"M"
11084715,"HH11084715",20,"M"
11084810,"HH11084810",61,"M"
11084812,"HH11084812",63,"M"
11084813,"HH11084813",61,"M"
11084814,"HH11084814",64,"M"
11084815,"HH11084815",65,"M"
11084816,"HH11084816",61,"M"
11084910,"HH11084910",68,"F"
11084912,"HH11084912",64,"F"
11084913,"HH11084913",65,"F"
11084915,"HH11084915",68,"F"
11085010,"HH11085010",63,"M"
11085012,"HH11085012",66,"M"
11085013,"HH11085013",64,"M"
11085014,"HH11085014",65,"M"
11085015,"HH11085015",68,"M"
11085110,"HH11085110",53,"M"
11085112,"HH11085112",55,"M"
11085113,"HH11085113",83,"M"
11085114,"HH11085114",55,"M"
11085116,"HH11085116",52,"M"
11085210,"HH11085210",70,"M"
11085212,"HH11085212",77,"M"
11085213,"HH11085213",86,"M"
11085214,"HH11085214",70,"M"
11085215,"HH11085215",71,"M"
11085216,"HH11085216",72,"M"
11085310,"HH11085310",91,"F"
11085314,"HH11085314",89,"F"
11085316,"HH11085316",89,"F"
11085410,"HH11085410",68,"M"
11085412,"HH11085412",68,"M"
11085413,"HH11085413",68,"M"
11085414,"HH11085414",61,"M"
11085415,"HH11085415",65,"M"
11085416,"HH11085416",66,"M"
11085510,"HH11085510",69,"F"
11085610,"HH11085610",92,"F"
11085612,"HH11085612",79,"F"
11085613,"HH11085613",79,"F"
11085614,"HH11085614",74,"F"
11085615,"HH11085615",72,"F"
11085710,"HH11085710",63,"M"
11085712,"HH11085712",66,"M"
11085713,"HH11085713",60,"M"
11085714,"HH11085714",61,"M"
11085715,"HH11085715",65,"M"
11085716,"HH11085716",62,"M"
11085810,"HH11085810",69,"M"
11085812,"HH11085812",61,"M"
11085813,"HH11085813",63,"M"
11085814,"HH11085814",61,"M"
11085815,"HH11085815",62,"M"
11085816,"HH11085816",69,"M"
11085910,"HH11085910",27,"F"
11085912,"HH11085912",22,"F"
11085913,"HH11085913",19,"F"
11085914,"HH11085914",21,"F"
11085915,"HH11085915",29,"F"
11086010,"HH11086010",60,"F"
11086110,"HH11086110",73,"F"
11086112,"HH11086112",84,"F"
11086113,"HH11086113",73,"F"
11086114,"HH11086114",82,"F"
11086115,"HH11086115",92,"F"
11086116,"HH11086116",75,"F"
11086210,"HH11086210",29,"F"
11086310,"HH11086310",62,"M"
11086312,"HH11086312",69,"M"
11086313,"HH11086313",67,"M"
11086314,"HH11086314",68,"M"
11086410,"HH11086410",85,"M"
11086510,"HH11086510",67,"F"
11086512,"HH11086512",66,"F"
11086513,"HH11086513",65,"F"
11086610,"HH11086610",74,"M"
11086612,"HH11086612",84,"M"
11086613,"HH11086613",73,"M"
11086614,"HH11086614",77,"M"
11086615,"HH11086615",71,"M"
11086710,"HH11086710",79,"M"
11086712,"HH11086712",74,"M"
11086713,"HH11086713",87,"M"
11086714,"HH11086714",78,"M"
11086715,"HH11086715",85,"M"
11086810,"HH11086810",83,"F"
11086812,"HH11086812",70,"F"
11086813,"HH11086813",90,"F"
11086814,"HH11086814",77,"F"
11086815,"HH11086815",84,"F"
11086816,"HH11086816",70,"F"
11086910,"HH11086910",71,"M"
11086912,"HH11086912",82,"M"
11086913,"HH11086913",76,"M"
11086914,"HH11086914",74,"M"
11086915,"HH11086915",71,"M"
11086916,"HH11086916",77,"M"
11087010,"HH11087010",60,"M"
11087012,"HH11087012",64,"M"
11087013,"HH11087013",65,"M"
11087014,"HH11087014",69,"M"
11087015,"HH11087015",61,"M"
11087016,"HH11087016",66,"M"
11087110,"HH11087110",71,"F"
11087112,"HH11087112",71,"F"
11087113,"HH11087113",74,"F"
11087114,"HH11087114",80,"F"
11087116,"HH11087116",77,"F"
11087210,"HH11087210",68,"M"
11087212,"HH11087212",62,"M"
11087213,"HH11087213",63,"M"
11087214,"HH11087214",64,"M"
11087215,"HH11087215",67,"M"
11087310,"HH11087310",77,"M"
11087312,"HH11087312",96,"M"
11087313,"HH11087313",82,"M"
11087314,"HH11087314",78,"M"
11087315,"HH11087315",75,"M"
11087316,"HH11087316",75,"M"
11087410,"HH11087410",68,"M"
11087412,"HH11087412",66,"M"
11087413,"HH11087413",68,"M"
11087414,"HH11087414",61,"M"
11087416,"HH11087416",66,"M"
11087510,"HH11087510",72,"F"
11087610,"HH11087610",69,"F"
11087612,"HH11087612",63,"F"
11087613,"HH11087613",64,"F"
11087614,"HH11087614",60,"F"
11087615,"HH11087615",68,"F"
11087616,"HH11087616",66,"F"
11087710,"HH11087710",83,"M"
11087712,"HH11087712",77,"M"
11087714,"HH11087714",78,"M"
11087715,"HH11087715",96,"M"
11087810,"HH11087810",69,"F"
11087812,"HH11087812",69,"F"
11087813,"HH11087813",63,"F"
11087814,"HH11087814",64,"F"
11087815,"HH11087815",67,"F"
11087816,"HH11087816",65,"F"
11087910,"HH11087910",84,"M"
11087912,"HH11087912",84,"M"
11087913,"HH11087913",87,"M"
11087914,"HH11087914",70,"M"
11087915,"HH11087915",81,"M"
11087916,"HH11087916",73,"M"
11088010,"HH11088010",65,"F"
11088012,"HH11088012",61,"F"
11088013,"HH11088013",63,"F"
11088014,"HH11088014",64,"F"
11088015,"HH11088015",68,"F"
11088110,"HH11088110",70,"M"
11088112,"HH11088112",79,"M"
11088113,"HH11088113",78,"M"
11088114,"HH11088114",99,"M"
11088115,"HH11088115",76,"M"
11088116,"HH11088116",91,"M"
11088210,"HH11088210",62,"F"
11088213,"HH11088213",63,"F"
11088214,"HH11088214",60,"F"
11088215,"HH11088215",66,"F"
11088310,"HH11088310",23,"M"
11088410,"HH11088410",85,"M"
11088510,"HH11088510",63,"F"
11088512,"HH11088512",68,"F"
11088513,"HH11088513",65,"F"
11088514,"HH11088514",69,"F"
11088515,"HH11088515",67,"F"
11088516,"HH11088516",68,"F"
11088610,"HH11088610",88,"M"
11088612,"HH11088612",72,"M"
11088613,"HH11088613",71,"M"
11088614,"HH11088614",86,"M"
11088710,"HH11088710",63,"M"
11088712,"HH11088712",66,"M"
11088713,"HH11088713",65,"M"
11088714,"HH11088714",66,"M"
11088810,"HH11088810",66,"M"
11088812,"HH11088812",66,"M"
11088813,"HH11088813",68,"M"
11088814,"HH11088814",69,"M"
11088815,"HH11088815",63,"M"
11088816,"HH11088816",66,"M"
11088910,"HH11088910",77,"F"
11089010,"HH11089010",56,"F"
11089012,"HH11089012",61,"F"
11089013,"HH11089013",56,"F"
11089014,"HH11089014",58,"F"
11089015,"HH11089015",58,"F"
11089016,"HH11089016",59,"F"
11089110,"HH11089110",76,"F"
11089112,"HH11089112",87,"F"
11089113,"HH11089113",75,"F"
11089114,"HH11089114",76,"F"
11089210,"HH11089210",84,"M"
11089212,"HH11089212",93,"M"
11089213,"HH11089213",81,"M"
11089214,"HH11089214",81,"M"
11089215,"HH11089215",75,"M"
11089216,"HH11089216",76,"M"
11089310,"HH11089310",66,"M"
11089312,"HH11089312",68,"M"
11089313,"HH11089313",61,"M"
11089314,"HH11089314",62,"M"
11089410,"HH11089410",88,"M"
11089412,"HH11089412",70,"M"
11089510,"HH11089510",27,"M"
11089512,"HH11089512",22,"M"
11089513,"HH11089513",18,"M"
11089610,"HH11089610",66,"M"
11089710,"HH11089710",90,"M"
11089712,"HH11089712",70,"M"
11089714,"HH11089714",72,"M"
11089715,"HH11089715",83,"M"
11089810,"HH11089810",61,"F"
11089812,"HH11089812",64,"F"
11089813,"HH11089813",62,"F"
11089814,"HH11089814",67,"F"
11089815,"HH11089815",68,"F"
11089910,"HH11089910",79,"M"
11089912,"HH11089912",85,"M"
11089913,"HH11089913",78,"M"
11089914,"HH11089914",83,"M"
11089915,"HH11089915",74,"M"
11090010,"HH11090010",64,"F"
11090012,"HH11090012",69,"F"
11090013,"HH11090013",68,"F"
11090014,"HH11090014",69,"F"
11090015,"HH11090015",67,"F"
11090016,"HH11090016",64,"F"
11090110,"HH11090110",81,"F"
11090112,"HH11090112",77,"F"
11090113,"HH11090113",79,"F"
11090114,"HH11090114",75,"F"
11090115,"HH11090115",73,"F"
11090210,"HH11090210",70,"F"
11090212,"HH11090212",77,"F"
11090213,"HH11090213",78,"F"
11090214,"HH11090214",89,"F"
11090215,"HH11090215",81,"F"
11090216,"HH11090216",71,"F"
11090310,"HH11090310",29,"F"
11090410,"HH11090410",26,"M"
11090510,"HH11090510",68,"F"
11090512,"HH11090512",62,"F"
11090513,"HH11090513",68,"F"
11090514,"HH11090514",65,"F"
11090610,"HH11090610",65,"F"
11090612,"HH11090612",62,"F"
11090613,"HH11090613",65,"F"
11090614,"HH11090614",68,"F"
11090615,"HH11090615",62,"F"
11090616,"HH11090616",63,"F"
11090710,"HH11090710",76,"M"
11090712,"HH11090712",84,"M"
11090713,"HH11090713",80,"M"
11090714,"HH11090714",79,"M"
11090715,"HH11090715",88,"M"
11090810,"HH11090810",63,"F"
11090812,"HH11090812",63,"F"
11090813,"HH11090813",68,"F"
11090814,"HH11090814",68,"F"
11090815,"HH11090815",64,"F"
11090910,"HH11090910",95,"F"
11090912,"HH11090912",81,"F"
11090913,"HH11090913",74,"F"
11090914,"HH11090914",87,"F"
11090915,"HH11090915",73,"F"
11090916,"HH11090916",71,"F"
11091010,"HH11091010",61,"M"
11091013,"HH11091013",69,"M"
11091014,"HH11091014",60,"M"
11091015,"HH11091015",61,"M"
11091016,"HH11091016",60,"M"
11091110,"HH11091110",62,"F"
11091112,"HH11091112",60,"F"
11091113,"HH11091113",63,"F"
11091114,"HH11091114",61,"F"
11091210,"HH11091210",60,"F"
11091212,"HH11091212",63,"F"
11091213,"HH11091213",61,"F"
11091214,"HH11091214",67,"F"
11091215,"HH11091215",60,"F"
11091310,"HH11091310",62,"F"
11091312,"HH11091312",66,"F"
11091313,"HH11091313",63,"F"
11091314,"HH11091314",69,"F"
11091315,"HH11091315",60,"F"
11091410,"HH11091410",64,"M"
11091412,"HH11091412",90,"M"
11091413,"HH11091413",59,"M"
11091414,"HH11091414",53,"M"
11091415,"HH11091415",57,"M"
11091416,"HH11091416",52,"M"
11091510,"HH11091510",45,"F"
11091610,"HH11091610",69,"M"
11091612,"HH11091612",61,"M"
11091613,"HH11091613",63,"M"
11091614,"HH11091614",63,"M"
11091615,"HH11091615",63,"M"
11091710,"HH11091710",23,"M"
11091714,"HH11091714",25,"M"
11091810,"HH11091810",66,"F"
11091812,"HH11091812",61,"F"
11091813,"HH11091813",66,"F"
11091814,"HH11091814",64,"F"
11091910,"HH11091910",62,"M"
11091912,"HH11091912",61,"M"
11091913,"HH11091913",63,"M"
11091914,"HH11091914",66,"M"
11091915,"HH11091915",63,"M"
11091916,"HH11091916",67,"M"
11092010,"HH11092010",68,"M"
11092012,"HH11092012",65,"M"
11092013,"HH11092013",64,"M"
11092014,"HH11092014",62,"M"
11092015,"HH11092015",69,"M"
11092110,"HH11092110",70,"M"
11092113,"HH11092113",79,"M"
11092114,"HH11092114",73,"M"
11092115,"HH11092115",79,"M"
11092116,"HH11092116",74,"M"
11092210,"HH11092210",74,"F"
11092310,"HH11092310",92,"M"
11092312,"HH11092312",81,"M"
11092313,"HH11092313",90,"M"
11092314,"HH11092314",71,"M"
11092315,"HH11092315",88,"M"
11092316,"HH11092316",75,"M"
11092410,"HH11092410",82,"F"
11092412,"HH11092412",87,"F"
11092413,"HH11092413",83,"F"
11092414,"HH11092414",91,"F"
11092415,"HH11092415",92,"F"
11092416,"HH11092416",81,"F"
11092510,"HH11092510",68,"F"
11092513,"HH11092513",69,"F"
11092514,"HH11092514",61,"F"
11092515,"HH11092515",65,"F"
11092516,"HH11092516",69,"F"
11092610,"HH11092610",43,"F"
11092613,"HH11092613",40,"F"
11092614,"HH11092614",40,"F"
11092615,"HH11092615",46,"F"
11092710,"HH11092710",86,"M"
11092810,"HH11092810",76,"M"
11092812,"HH11092812",92,"M"
11092813,"HH11092813",86,"M"
11092814,"HH11092814",84,"M"
11092815,"HH11092815",76,"M"
11092816,"HH11092816",78,"M"
11092910,"HH11092910",65,"F"
11092912,"HH11092912",63,"F"
11092913,"HH11092913",63,"F"
11092914,"HH11092914",63,"F"
11092915,"HH11092915",64,"F"
11093010,"HH11093010",71,"F"
11093012,"HH11093012",83,"F"
11093013,"HH11093013",72,"F"
11093014,"HH11093014",81,"F"
11093015,"HH11093015",80,"F"
11093016,"HH11093016",84,"F"
11093110,"HH11093110",71,"F"
11093112,"HH11093112",87,"F"
11093113,"HH11093113",73,"F"
11093114,"HH11093114",77,"F"
11093115,"HH11093115",81,"F"
11093210,"HH11093210",71,"F"
11093212,"HH11093212",79,"F"
11093213,"HH11093213",91,"F"
11093214,"HH11093214",78,"F"
11093215,"HH11093215",77,"F"
11093310,"HH11093310",74,"M"
11093410,"HH11093410",72,"F"
11093412,"HH11093412",82,"F"
11093413,"HH11093413",80,"F"
11093414,"HH11093414",79,"F"
11093415,"HH11093415",76,"F"
11093416,"HH11093416",79,"F"
11093510,"HH11093510",72,"M"
11093512,"HH11093512",93,"M"
11093513,"HH11093513",95,"M"
11093514,"HH11093514",77,"M"
11093515,"HH11093515",79,"M"
11093516,"HH11093516",83,"M"
11093610,"HH11093610",95,"F"
11093710,"HH11093710",89,"M"
11093712,"HH11093712",87,"M"
11093810,"HH11093810",63,"M"
11093816,"HH11093816",62,"M"
11093910,"HH11093910",66,"F"
11093912,"HH11093912",66,"F"
11093913,"HH11093913",63,"F"
11093914,"HH11093914",66,"F"
11093915,"HH11093915",66,"F"
11093916,"HH11093916",61,"F"
11094010,"HH11094010",78,"M"
11094012,"HH11094012",71,"M"
11094013,"HH11094013",82,"M"
11094014,"HH11094014",95,"M"
11094015,"HH11094015",87,"M"
11094110,"HH11094110",64,"M"
11094112,"HH11094112",65,"M"
11094113,"HH11094113",62,"M"
11094210,"HH11094210",72,"M"
11094212,"HH11094212",76,"M"
11094213,"HH11094213",76,"M"
11094214,"HH11094214",73,"M"
11094215,"HH11094215",81,"M"
11094310,"HH11094310",82,"F"
11094312,"HH11094312",79,"F"
11094313,"HH11094313",72,"F"
11094314,"HH11094314",70,"F"
11094315,"HH11094315",74,"F"
11094316,"HH11094316",85,"F"
11094410,"HH11094410",75,"M"
11094412,"HH11094412",71,"M"
11094413,"HH11094413",82,"M"
11094414,"HH11094414",64,"F"
11094415,"HH11094415",91,"M"
11094510,"HH11094510",69,"M"
11094512,"HH11094512",66,"M"
11094513,"HH11094513",64,"M"
11094514,"HH11094514",62,"M"
11094515,"HH11094515",67,"M"
11094516,"HH11094516",60,"M"
11094610,"HH11094610",60,"M"
11094612,"HH11094612",69,"M"
11094613,"HH11094613",65,"M"
11094614,"HH11094614",61,"M"
11094710,"HH11094710",50,"F"
11094712,"HH11094712",52,"F"
11094713,"HH11094713",53,"F"
11094714,"HH11094714",59,"F"
11094715,"HH11094715",51,"F"
11094810,"HH11094810",63,"M"
11094812,"HH11094812",68,"M"
11094813,"HH11094813",68,"M"
11094814,"HH11094814",67,"M"
11094815,"HH11094815",67,"M"
11094910,"HH11094910",53,"M"
11094912,"HH11094912",58,"M"
11094913,"HH11094913",50,"M"
11094914,"HH11094914",50,"M"
11094915,"HH11094915",56,"M"
11095010,"HH11095010",41,"F"
11095012,"HH11095012",47,"F"
11095013,"HH11095013",41,"F"
11095014,"HH11095014",40,"F"
11095015,"HH11095015",46,"F"
11095016,"HH11095016",44,"F"
11095110,"HH11095110",47,"M"
11095112,"HH11095112",47,"M"
11095113,"HH11095113",48,"M"
11095114,"HH11095114",41,"M"
11095115,"HH11095115",75,"M"
11095116,"HH11095116",42,"M"
11095210,"HH11095210",35,"M"
11095212,"HH11095212",35,"M"
11095213,"HH11095213",31,"M"
11095214,"HH11095214",33,"M"
11095215,"HH11095215",33,"M"
11095310,"HH11095310",34,"F"
11095312,"HH11095312",38,"F"
11095410,"HH11095410",52,"M"
11095412,"HH11095412",69,"M"
11095413,"HH11095413",67,"M"
11095414,"HH11095414",68,"M"
11095416,"HH11095416",69,"M"
11095510,"HH11095510",53,"M"
11095514,"HH11095514",58,"M"
11095610,"HH11095610",78,"M"
11095612,"HH11095612",71,"M"
11095613,"HH11095613",78,"M"
11095614,"HH11095614",93,"M"
11095615,"HH11095615",78,"M"
11095616,"HH11095616",79,"M"
11095710,"HH11095710",45,"F"
11095810,"HH11095810",60,"M"
11095812,"HH11095812",64,"M"
11095813,"HH11095813",66,"M"
11095910,"HH11095910",53,"M"
11095912,"HH11095912",52,"M"
11095913,"HH11095913",50,"M"
11095914,"HH11095914",56,"M"
11095915,"HH11095915",53,"M"
11096010,"HH11096010",29,"M"
11096110,"HH11096110",32,"M"
11096210,"HH11096210",37,"M"
11096212,"HH11096212",37,"M"
11096213,"HH11096213",33,"M"
11096214,"HH11096214",32,"M"
11096215,"HH11096215",34,"M"
11096310,"HH11096310",40,"F"
11096410,"HH11096410",45,"M"
11096510,"HH11096510",52,"M"
11096512,"HH11096512",52,"M"
11096513,"HH11096513",53,"M"
11096514,"HH11096514",51,"M"
11096515,"HH11096515",53,"M"
11096516,"HH11096516",57,"M"
11096610,"HH11096610",49,"F"
11096613,"HH11096613",40,"F"
11096710,"HH11096710",41,"F"
11096712,"HH11096712",41,"F"
11096713,"HH11096713",47,"F"
11096714,"HH11096714",42,"F"
11096716,"HH11096716",47,"F"
11096810,"HH11096810",48,"M"
11096812,"HH11096812",40,"M"
11096910,"HH11096910",38,"F"
11096912,"HH11096912",32,"F"
11096914,"HH11096914",31,"F"
11097010,"HH11097010",43,"F"
11097012,"HH11097012",48,"F"
11097014,"HH11097014",40,"F"
11097016,"HH11097016",44,"F"
11097110,"HH11097110",47,"M"
11097112,"HH11097112",41,"M"
11097113,"HH11097113",48,"M"
11097114,"HH11097114",40,"M"
11097116,"HH11097116",41,"M"
11097210,"HH11097210",38,"F"
11097310,"HH11097310",47,"F"
11097312,"HH11097312",47,"F"
11097313,"HH11097313",48,"F"
11097314,"HH11097314",46,"F"
11097410,"HH11097410",50,"M"
11097412,"HH11097412",59,"M"
11097413,"HH11097413",51,"M"
11097414,"HH11097414",54,"M"
11097415,"HH11097415",56,"M"
11097416,"HH11097416",55,"M"
11097510,"HH11097510",30,"F"
11097513,"HH11097513",58,"F"
11097514,"HH11097514",48,"F"
11097515,"HH11097515",31,"F"
11097516,"HH11097516",39,"F"
11097610,"HH11097610",69,"M"
11097612,"HH11097612",62,"M"
11097613,"HH11097613",69,"M"
11097614,"HH11097614",62,"M"
11097616,"HH11097616",63,"M"
11097710,"HH11097710",45,"M"
